epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
259,0.020982975,0.011015318,0.09030924,0.14638907,0.186356201171875,2600.0,90.415764,0.5975849,0.7181982,-2.0045214,0.8,0.7658163265306123,0.3625,5200.0,0.75,0.8823979591836735,0.43124998
260,0.020984188,0.0110151945,0.09030372,0.1461815,0.20664306640625002,2610.0,76.272934,0.585019,0.710871,5.2915564,0.8125,0.8053571428571429,0.4375,5220.0,0.725,0.8511479591836735,0.39375
261,0.020984849,0.011015273,0.09029414,0.14597514,0.20462890625,2620.0,84.96236,0.5794332,0.70084405,2.6059551,0.7625,0.8214285714285714,0.375,5240.0,0.77500004,0.814795918367347,0.41250002
262,0.020984937,0.011015529,0.09027799,0.14577448,0.1827294921875,2630.0,67.025375,0.57315606,0.7268385,2.671688,0.625,0.797704081632653,0.36249999701976776,5260.0,0.775,0.8418367346938774,0.45
263,0.020985425,0.011015365,0.09026774,0.14557056,0.208748779296875,2640.0,83.15498,0.61063504,0.7297484,2.048002,0.65,0.8020408163265307,0.25,5280.0,0.7,0.8829081632653061,0.4125
264,0.020985842,0.011015578,0.090265214,0.14536451,0.222020263671875,2650.0,78.50162,0.6166426,0.7493957,6.1160164,0.8625,0.807908163265306,0.47500002,5300.0,0.75,0.8091836734693878,0.34375
265,0.020986354,0.011015566,0.09026662,0.14515792,0.23523193359375,2660.0,78.94115,0.5994926,0.7076566,-1.3215647,0.775,0.8262755102040816,0.4000000059604645,5320.0,0.75,0.8378826530612246,0.4
266,0.020985808,0.011015675,0.0902546,0.14495482,0.24745605468749998,2670.0,69.019104,0.5725347,0.6741061,1.7049401,0.82500005,0.8714285714285714,0.575,5340.0,0.69374996,0.9,0.46249998
267,0.020986488,0.011015375,0.090242684,0.14475113,0.2547607421875,2680.0,94.210754,0.5792123,0.6730428,-0.2854147,0.775,0.7372448979591837,0.35,5360.0,0.775,0.8992346938775511,0.5375
268,0.020987073,0.01101514,0.09023061,0.14454833,0.24734619140625003,2690.0,64.209854,0.54684657,0.66698384,-5.6667786,0.775,0.8665816326530613,0.55,5380.0,0.73125005,0.8769132653061223,0.5
269,0.020987378,0.011015173,0.09021551,0.1443493,0.24821533203125,2700.0,58.95607,0.5655208,0.719711,-2.5774446,0.76250005,0.9068877551020408,0.45,5400.0,0.7875,0.864030612244898,0.45
270,0.020987416,0.011015454,0.090211645,0.14415106,0.25376708984374996,2710.0,64.1734,0.5831236,0.6874385,-1.0989056,0.7125,0.839030612244898,0.4625,5420.0,0.73125,0.8528061224489796,0.41875
271,0.020987155,0.011014903,0.090204015,0.14395724,0.233228759765625,2720.0,63.246376,0.5763861,0.697647,3.3767712,0.6,0.8744897959183675,0.3875,5440.0,0.6875,0.8656887755102041,0.38750002
272,0.020988127,0.011015103,0.0901852,0.1437646,0.23359741210937499,2730.0,76.79944,0.5978913,0.6915889,3.9549217,0.7375,0.8260204081632654,0.425,5460.0,0.68125,0.8938775510204082,0.36874998
273,0.020987675,0.011014475,0.09017127,0.14357269,0.226346435546875,2740.0,66.18989,0.52964276,0.67376494,-2.4865131,0.7625,0.861734693877551,0.53749996,5480.0,0.7375,0.8679846938775511,0.4375
274,0.020988405,0.011014762,0.09015965,0.14338255,0.22587524414062501,2750.0,71.26304,0.57682395,0.71209466,0.78507924,0.6625,0.8548469387755102,0.425,5500.0,0.7375,0.8985969387755102,0.49375
275,0.020988666,0.011015043,0.09014389,0.1431957,0.2036279296875,2760.0,50.81955,0.5745075,0.7217593,5.704098,0.5625,0.8895408163265306,0.375,5520.0,0.69375,0.8815051020408164,0.41250002
276,0.020987313,0.011015147,0.09013248,0.14300291,0.241375732421875,2770.0,68.3461,0.5551126,0.6855264,5.671811,0.70000005,0.8130102040816327,0.3625,5540.0,0.71875,0.8848214285714285,0.44375002
277,0.020987893,0.011015261,0.090119615,0.14282364,0.251925048828125,2780.0,43.472385,0.5095577,0.67277944,3.664231,0.675,0.9466836734693878,0.5375,5560.0,0.70624995,0.8557397959183672,0.38125
278,0.02098811,0.011014996,0.09010053,0.14264286,0.23154296875000002,2790.0,50.542377,0.5240438,0.6783899,2.0856686,0.725,0.921938775510204,0.5125,5580.0,0.7,0.8732142857142857,0.3875
279,0.020987246,0.011015254,0.09007688,0.1424613,0.216026611328125,2800.0,53.739677,0.56688666,0.6948321,-0.4926744,0.7,0.8630102040816325,0.5,5600.0,0.7,0.9001275510204081,0.4375
280,0.020987298,0.011015056,0.09005411,0.14227776,0.22606445312499998,2810.0,53.254147,0.5238953,0.68229043,2.8695984,0.6875,0.9382653061224491,0.47500002,5620.0,0.71875,0.901530612244898,0.5
281,0.0209878,0.011015179,0.09003401,0.14209816,0.225299072265625,2820.0,75.701004,0.5585611,0.6604272,0.034656286,0.725,0.8186224489795919,0.45,5640.0,0.74375004,0.911607142857143,0.51875
282,0.020987334,0.011015029,0.09001268,0.14192028,0.19029541015625,2830.0,68.45833,0.54397804,0.6699256,-7.740035,0.775,0.8390306122448979,0.4625,5660.0,0.74375,0.8534438775510205,0.39374998
283,0.020987498,0.0110146655,0.089992836,0.14174195,0.20455810546875,2840.0,70.40543,0.58075166,0.717438,-2.905282,0.6125,0.8063775510204081,0.3124999962747097,5680.0,0.7625,0.8552295918367346,0.43125
284,0.02098714,0.0110148685,0.08997546,0.14156353,0.19840942382812501,2850.0,76.19185,0.538801,0.67380124,7.9590054,0.76250005,0.8071428571428572,0.45,5700.0,0.66875,0.8820153061224489,0.36249998
285,0.020987526,0.011015264,0.08995668,0.14139007,0.1923291015625,2860.0,93.82145,0.58632076,0.66202915,-6.3238015,0.6875,0.7224489795918367,0.325,5720.0,0.7375,0.9122448979591837,0.5
286,0.020986905,0.011015347,0.08993583,0.14121686,0.18735107421875002,2870.0,72.87578,0.5537139,0.69938254,1.5534525,0.70000005,0.8073979591836734,0.41250002,5740.0,0.78125,0.8825255102040815,0.48125
287,0.02098695,0.011015337,0.08992494,0.141054,0.22402099609375,2880.0,60.120495,0.5527439,0.6948439,5.1366205,0.65,0.8163265306122449,0.41250002,5760.0,0.75625,0.8692602040816326,0.46875
288,0.020986859,0.011015594,0.08990751,0.1408803,0.20595214843749998,2890.0,49.171074,0.54079545,0.67385685,2.9924092,0.7375001,0.9020408163265307,0.5375,5780.0,0.68125,0.8665816326530613,0.39375
289,0.020987848,0.011015728,0.08989091,0.1407154,0.190362548828125,2900.0,71.36223,0.555279,0.64617646,0.33530796,0.76250005,0.8556122448979592,0.46250004,5800.0,0.725,0.8806122448979592,0.425
290,0.020989288,0.011015739,0.08987941,0.1405423,0.164595947265625,2910.0,69.8948,0.55465734,0.6485647,0.21892333,0.6625,0.8415816326530612,0.45,5820.0,0.7875,0.875,0.5
291,0.02098931,0.011015986,0.089864425,0.14037238,0.1512255859375,2920.0,59.052513,0.5134528,0.7172642,-5.813182,0.725,0.903061224489796,0.525,5840.0,0.725,0.9034438775510204,0.5125
292,0.020989064,0.011016117,0.08984869,0.14020064,0.1488623046875,2930.0,66.30098,0.5308361,0.66852725,-3.0103517,0.7625,0.8589285714285715,0.4875,5860.0,0.76875,0.9057397959183674,0.50624996
293,0.02098899,0.011016233,0.08982867,0.1400351,0.15965087890625,2940.0,54.956352,0.54020196,0.67775714,7.0739813,0.675,0.9081632653061225,0.51250005,5880.0,0.7,0.900765306122449,0.43124998
294,0.020989671,0.011016199,0.089811735,0.13987182,0.169952392578125,2950.0,55.844208,0.44724452,0.66497606,3.5172899,0.6375,0.9142857142857144,0.41250002,5900.0,0.69374996,0.8830357142857143,0.46875
295,0.020989195,0.01101588,0.08979852,0.13969947,0.142911376953125,2960.0,58.364407,0.55028176,0.67742884,-2.043322,0.625,0.8948979591836734,0.4375,5920.0,0.78125,0.8854591836734694,0.52500004
296,0.02098914,0.011015971,0.08978114,0.13953584,0.140433349609375,2970.0,74.13524,0.5719884,0.6754143,-1.0634791,0.75,0.8336734693877551,0.4375,5940.0,0.625,0.9022959183673469,0.36875
297,0.02098927,0.011016245,0.08977396,0.13936526,0.15175537109374998,2980.0,55.35278,0.5115365,0.6777591,9.532112,0.675,0.9033163265306123,0.4375,5960.0,0.64375,0.8831632653061225,0.4
298,0.020990312,0.011016894,0.0897649,0.13920005,0.140069580078125,2990.0,61.289375,0.5360713,0.6705072,-2.6651373,0.6625,0.8117346938775509,0.4125,5980.0,0.6875,0.8938775510204082,0.4625
299,0.02099016,0.011016877,0.08975178,0.13904202,0.13294799804687502,3000.0,56.088005,0.5441388,0.7142815,-0.2837093,0.7125,0.8619897959183673,0.475,6000.0,0.7125,0.8438775510204082,0.375
300,0.02099026,0.01101681,0.089740895,0.13887598,0.153868408203125,3010.0,62.768814,0.59317195,0.7304057,2.6439219,0.7375,0.8377551020408164,0.375,6020.0,0.7375,0.867091836734694,0.43125
301,0.020990908,0.011016828,0.089730434,0.13871218,0.18208496093749998,3020.0,76.70703,0.60703593,0.7176374,-9.672813,0.73749995,0.7405612244897959,0.36250000447034836,6040.0,0.75625,0.8683673469387756,0.475
302,0.020990904,0.011016471,0.08972337,0.13854337,0.153570556640625,3030.0,54.67624,0.543789,0.6842327,-6.3123465,0.6875,0.8528061224489796,0.45000002,6060.0,0.775,0.8426020408163265,0.43125
303,0.020991635,0.01101658,0.08970677,0.138381,0.138883056640625,3040.0,67.020935,0.5356701,0.63869995,0.62936676,0.6625,0.8163265306122449,0.3375,6080.0,0.71875,0.8957908163265307,0.47500002
304,0.020990903,0.011016274,0.08969237,0.13821796,0.145538330078125,3050.0,69.78744,0.57982683,0.6963974,-4.792013,0.7125,0.8262755102040816,0.4375,6100.0,0.7125,0.8885204081632654,0.44375002
305,0.020990904,0.011016092,0.089669816,0.13805789,0.120460205078125,3060.0,65.15459,0.6138891,0.7296273,-1.6137981,0.6875,0.8206632653061224,0.3625,6120.0,0.70624995,0.879591836734694,0.40625
306,0.020992083,0.011016222,0.089667305,0.1378964,0.187103271484375,3070.0,64.69947,0.6193892,0.7176038,2.7659373,0.7,0.8020408163265307,0.4125,6140.0,0.71875,0.8568877551020408,0.44375002
307,0.02099226,0.011015972,0.089656144,0.13773763,0.18587158203125,3080.0,66.78696,0.56098294,0.6958231,-2.1190805,0.7125,0.8224489795918367,0.3875,6160.0,0.67499995,0.8679846938775511,0.375
308,0.020992188,0.011015745,0.08965022,0.13757831,0.169273681640625,3090.0,80.69301,0.5700144,0.6740365,7.9654756,0.8375,0.7489795918367347,0.45000002,6180.0,0.74375,0.8831632653061225,0.45
309,0.02099162,0.011015577,0.0896424,0.13741897,0.1686376953125,3100.0,66.12274,0.5480016,0.6985533,3.7448683,0.73749995,0.7834183673469388,0.425,6200.0,0.7125,0.8394132653061224,0.375
310,0.020991744,0.011015517,0.089631796,0.13726366,0.18451049804687497,3110.0,65.66017,0.6036675,0.717289,-0.7480285,0.7,0.8033163265306122,0.425,6220.0,0.74375,0.8626275510204081,0.46874997
311,0.020991407,0.011015904,0.08962402,0.13710716,0.1850732421875,3120.0,55.803562,0.59045076,0.7156393,-1.1438879,0.6625,0.8545918367346939,0.3875,6240.0,0.6875,0.8589285714285715,0.36875
312,0.02099078,0.011015868,0.08962166,0.13694988,0.20696044921875,3130.0,76.60096,0.6181797,0.7363777,-5.975423,0.7125,0.8191326530612244,0.35000002,6260.0,0.75625,0.8710459183673469,0.47500002
313,0.02099073,0.011016044,0.08962056,0.13679221,0.190531005859375,3140.0,38.989677,0.5319912,0.7108759,1.381033,0.7375,0.9367346938775509,0.5375,6280.0,0.7,0.8378826530612244,0.36875004
314,0.020990908,0.011015718,0.08962003,0.13663302,0.17451416015625001,3150.0,54.829067,0.5782083,0.71798134,4.9782696,0.725,0.8344387755102041,0.46249998,6300.0,0.75,0.8705357142857143,0.475
315,0.020991603,0.01101546,0.08961561,0.13647935,0.18226806640624998,3160.0,71.16373,0.5615233,0.7044878,7.504604,0.7625,0.7885204081632653,0.375,6320.0,0.7125,0.8315051020408163,0.3875
316,0.020991828,0.011015514,0.089610055,0.13632682,0.130570068359375,3170.0,55.038567,0.56618404,0.71780765,1.8217434,0.675,0.8762755102040816,0.475,6340.0,0.73125005,0.8131377551020409,0.3625
317,0.020992348,0.01101513,0.08960361,0.13617648,0.16054443359374998,3180.0,66.104126,0.57024646,0.72398233,-4.337757,0.725,0.7994897959183673,0.425,6360.0,0.71875,0.8428571428571429,0.39375
318,0.020992443,0.011015175,0.08959597,0.13602813,0.18839721679687502,3190.0,87.13852,0.5594309,0.70101124,4.210575,0.82500005,0.7232142857142857,0.4375,6380.0,0.7125,0.8348214285714286,0.39375
319,0.020992909,0.011015165,0.089591324,0.1358768,0.16358154296875,3200.0,66.07352,0.5323043,0.67690396,-0.79351616,0.75,0.8849489795918367,0.47500002,6400.0,0.7125,0.801530612244898,0.34375
320,0.020993045,0.01101497,0.08958884,0.1357227,0.16763671875,3210.0,73.959564,0.5754285,0.7071675,8.058212,0.7,0.8362244897959183,0.41250002,6420.0,0.70624995,0.8549744897959184,0.43125
321,0.020993913,0.01101496,0.08958213,0.13557722,0.17617919921875,3220.0,60.125526,0.6146099,0.74149495,1.1306636,0.7125,0.8390306122448979,0.42499998,6440.0,0.73125005,0.8576530612244897,0.43125
322,0.020994963,0.011014627,0.08956968,0.13543366,0.14501220703125,3230.0,73.36693,0.57824624,0.7140782,-15.26522,0.75,0.8114795918367346,0.375,6460.0,0.7,0.8136479591836735,0.34375
323,0.02099487,0.011014759,0.08956456,0.13528652,0.15509765625,3240.0,55.63144,0.5821018,0.6859199,1.0211574,0.70000005,0.8681122448979592,0.45,6480.0,0.7,0.8783163265306122,0.43125
324,0.020995483,0.011014742,0.08955911,0.13514093,0.108919677734375,3250.0,41.74457,0.542282,0.69962734,0.81977713,0.6875,0.8926020408163265,0.4625,6500.0,0.7,0.8808673469387756,0.43125
325,0.020995542,0.011014693,0.089552574,0.13499907,0.140303955078125,3260.0,57.488876,0.5341735,0.7045784,0.47272837,0.725,0.8538265306122449,0.45,6520.0,0.6625,0.9246173469387755,0.48125
326,0.020995742,0.011014588,0.08954762,0.13485053,0.14013427734375,3270.0,70.064674,0.58645445,0.7484058,-2.369624,0.7625,0.8362244897959183,0.425,6540.0,0.70625,0.8253826530612245,0.325
327,0.020994693,0.011014425,0.08955019,0.1347512,0.157974853515625,3280.0,49.665455,0.56922007,0.746063,2.655129,0.75,0.8806122448979592,0.5125,6560.0,0.6875,0.8705357142857142,0.39999998
328,0.020993996,0.011014326,0.08954016,0.13461085,0.14276123046875,3290.0,61.890915,0.56873626,0.71329725,7.1925087,0.725,0.8420918367346939,0.4625,6580.0,0.75,0.83125,0.40625
329,0.020993967,0.011014355,0.089535296,0.13446163,0.15976928710937502,3300.0,68.217445,0.5393028,0.69360113,-3.3262591,0.6625,0.8311224489795918,0.425,6600.0,0.73125,0.8285714285714285,0.39374998
330,0.020994313,0.011014533,0.08952522,0.13431914,0.17271240234375,3310.0,87.01581,0.58312726,0.70600694,2.7598813,0.775,0.7556122448979592,0.4,6620.0,0.70624995,0.8084183673469387,0.35000002
331,0.020994613,0.011014422,0.08951592,0.13417642,0.19985595703125,3320.0,68.700264,0.616849,0.7265904,1.1155598,0.7,0.7859693877551022,0.375,6640.0,0.6875,0.8576530612244898,0.4125
332,0.020995235,0.011014404,0.08951089,0.13403618,0.17280883789062498,3330.0,79.36522,0.56638885,0.69768786,5.812534,0.775,0.7938775510204081,0.375,6660.0,0.71875,0.8506377551020408,0.41875
333,0.020995926,0.011014452,0.08951111,0.13389389,0.15723754882812502,3340.0,71.84808,0.64617044,0.74739337,-9.114211,0.6625,0.7806122448979591,0.375,6680.0,0.7125,0.7919642857142857,0.35625002
334,0.02099523,0.011014421,0.08951159,0.13375096,0.1992333984375,3350.0,81.00043,0.57824033,0.72381914,1.4080195,0.73749995,0.760204081632653,0.3875,6700.0,0.73749995,0.8099489795918366,0.38125002
335,0.020995717,0.011014355,0.08951141,0.13360971,0.18969848632812503,3360.0,73.492676,0.63011265,0.7510258,7.1161075,0.7,0.7716836734693877,0.375,6720.0,0.73125,0.8170918367346938,0.41875002
336,0.02099624,0.011014162,0.08951257,0.13346736,0.14479980468749998,3370.0,67.685555,0.5563657,0.7250197,-3.5380056,0.70000005,0.8096938775510204,0.2999999988824129,6740.0,0.70624995,0.7938775510204081,0.38125
337,0.020996753,0.011013985,0.08951061,0.1333267,0.1749560546875,3380.0,58.498993,0.5809938,0.72786677,16.381798,0.725,0.8573979591836735,0.4375,6760.0,0.67499995,0.8371173469387755,0.3875
338,0.020996816,0.011013793,0.08950466,0.13319261,0.18145263671875,3390.0,53.29143,0.5799313,0.73731923,10.699694,0.5625,0.9058673469387755,0.3875,6780.0,0.70000005,0.898469387755102,0.475
339,0.020996314,0.011014093,0.089503944,0.1330508,0.1598779296875,3400.0,71.09229,0.60874677,0.71406174,-3.7058198,0.7125,0.7938775510204081,0.425,6800.0,0.68125,0.8170918367346939,0.35625
340,0.020996254,0.011013964,0.08949727,0.13291727,0.1916552734375,3410.0,74.54622,0.57256365,0.73206794,1.4638128,0.65,0.8183673469387756,0.32500002,6820.0,0.74375,0.8918367346938775,0.45
341,0.020995904,0.011013744,0.089497775,0.13278177,0.175765380859375,3420.0,79.08574,0.6006857,0.7429842,-13.155152,0.7125,0.7724489795918368,0.425,6840.0,0.73749995,0.8372448979591837,0.43124998
342,0.020996308,0.011013503,0.08949381,0.13264713,0.19529296875000002,3430.0,86.229965,0.56788015,0.66188556,-0.962517,0.7,0.7660714285714286,0.3625,6860.0,0.725,0.8099489795918368,0.36874998
343,0.020995926,0.011013642,0.08948234,0.13251245,0.19267211914062501,3440.0,58.853134,0.55125874,0.69629633,-3.3701825,0.70000005,0.8426020408163265,0.4375,6880.0,0.7,0.8294642857142858,0.38125002
344,0.02099534,0.011013817,0.08947441,0.13237733,0.14385620117187498,3450.0,81.5845,0.57427424,0.6789119,-1.5260495,0.70000005,0.7571428571428571,0.3375,6900.0,0.67499995,0.8735969387755101,0.43125004
345,0.020995747,0.01101389,0.089464836,0.13224205,0.172540283203125,3460.0,76.330185,0.5098639,0.6613711,7.7360153,0.7,0.8367346938775511,0.41250002,6920.0,0.6625,0.8116071428571429,0.38125
346,0.020994961,0.01101366,0.08945552,0.13210838,0.179681396484375,3470.0,70.179665,0.5369514,0.69552666,0.6925502,0.65,0.8323979591836734,0.35000002,6940.0,0.73125,0.815561224489796,0.39375
347,0.020993883,0.011013578,0.089447826,0.13197443,0.20827392578124998,3480.0,72.93977,0.5802868,0.71901727,2.3433418,0.7375,0.8262755102040816,0.41250002,6960.0,0.73749995,0.8497448979591837,0.4375
348,0.020993434,0.011013368,0.08943801,0.13183622,0.21644287109375002,3490.0,105.91555,0.6142477,0.73325056,0.7453866,0.6875,0.7066326530612245,0.325,6980.0,0.75,0.8733418367346939,0.43125
349,0.020993015,0.011013266,0.08943154,0.1317031,0.20244384765625,3500.0,56.541595,0.54569,0.72431785,6.7771187,0.625,0.8739795918367348,0.425,7000.0,0.73125,0.8414540816326531,0.4125
350,0.02099284,0.011013401,0.08942846,0.1315698,0.17718017578125,3510.0,81.335495,0.5985433,0.73471177,-5.51245,0.7,0.784438775510204,0.375,7020.0,0.7,0.8505102040816326,0.35
351,0.020992812,0.011013372,0.08941994,0.13143514,0.167738037109375,3520.0,73.77731,0.53839713,0.6886807,1.8097755,0.5625,0.8173469387755102,0.32500002,7040.0,0.7625,0.8126275510204082,0.3875
352,0.020992521,0.0110132275,0.08941226,0.13130382,0.178642578125,3530.0,77.95057,0.6092968,0.72743,0.4793883,0.775,0.7933673469387755,0.46249998,7060.0,0.69375,0.7905612244897959,0.34375
353,0.020991394,0.011013554,0.08940333,0.13117412,0.18477050781249998,3540.0,108.15889,0.5887339,0.75334203,-3.0151381,0.775,0.7237244897959183,0.3125,7080.0,0.6875,0.8508928571428571,0.34375
354,0.020991992,0.011013495,0.08939761,0.13104697,0.18866821289062502,3550.0,72.12764,0.6190337,0.7169385,5.8589463,0.6625,0.7961734693877551,0.4375,7100.0,0.625,0.8849489795918367,0.46875
355,0.02099221,0.011013282,0.08939965,0.13091478,0.13425537109375,3560.0,93.21509,0.59551525,0.7290829,1.0552065,0.7125,0.7326530612244898,0.3875,7120.0,0.71875,0.8095663265306123,0.36875
356,0.020992344,0.011013716,0.089398205,0.13078812,0.183924560546875,3570.0,90.6465,0.60721344,0.72107005,-4.6069355,0.7375,0.7400510204081633,0.3125,7140.0,0.675,0.8318877551020408,0.3625
357,0.020992305,0.011013801,0.089394905,0.13065909,0.10850708007812501,3580.0,71.55314,0.52041155,0.7289499,-1.9669232,0.575,0.8308673469387755,0.3125,7160.0,0.6875,0.8463010204081634,0.425
358,0.02099202,0.011013874,0.08938634,0.13053201,0.10391845703125,3590.0,91.99124,0.6139186,0.7411282,-0.7184068,0.7,0.7048469387755101,0.4,7180.0,0.70000005,0.8131377551020408,0.36875
359,0.020991912,0.011013911,0.08938146,0.13040859,0.151632080078125,3600.0,79.44154,0.6452508,0.72972393,-14.291012,0.65,0.7788265306122449,0.350000012665987,7200.0,0.68125,0.8364795918367347,0.4375
360,0.02099289,0.011013869,0.089377165,0.13028324,0.167691650390625,3610.0,60.718147,0.5687444,0.71755916,-11.579309,0.59999996,0.8688775510204081,0.4125,7220.0,0.7125,0.8358418367346938,0.425
361,0.020993594,0.011013983,0.08937164,0.1301587,0.1561279296875,3620.0,86.86577,0.59998316,0.711318,7.3051004,0.75,0.7594387755102041,0.4,7240.0,0.68125,0.8288265306122449,0.375
362,0.020993752,0.011013849,0.08936672,0.13003461,0.142296142578125,3630.0,82.12486,0.60296893,0.7361882,6.173491,0.7375,0.7928571428571429,0.3000000137835741,7260.0,0.70000005,0.8911989795918367,0.45625
363,0.020993734,0.011013827,0.0893584,0.12991516,0.19743530273437498,3640.0,84.90609,0.63547873,0.7296658,3.7780995,0.70000005,0.7681122448979592,0.4,7280.0,0.625,0.8420918367346939,0.3375
364,0.020994,0.011013749,0.08935966,0.12978913,0.128651123046875,3650.0,83.197845,0.5521735,0.7455292,-0.9548054,0.625,0.8048469387755102,0.3375,7300.0,0.65625,0.829719387755102,0.38125002
365,0.020993827,0.011014191,0.08935379,0.129664,0.1294140625,3660.0,79.189255,0.5579932,0.6614801,0.11641574,0.70000005,0.8048469387755102,0.41250002,7320.0,0.71875,0.8591836734693877,0.43124998
366,0.020993674,0.011014325,0.08934574,0.12954251,0.20943603515625,3670.0,75.25427,0.56067634,0.7316859,-1.2635012,0.6625,0.8247448979591836,0.3875,7340.0,0.625,0.8482142857142857,0.43124998
367,0.020993575,0.01101441,0.0893407,0.12942035,0.186973876953125,3680.0,70.18688,0.5430259,0.70762277,2.9126272,0.57500005,0.8607142857142858,0.28750002,7360.0,0.68125,0.8756377551020409,0.4375
368,0.020994281,0.01101472,0.08933509,0.12929854,0.125546875,3690.0,84.116875,0.5599853,0.68766844,-1.2073374,0.70000005,0.7492346938775509,0.32500002,7380.0,0.64374995,0.795280612244898,0.3
369,0.020994598,0.011014591,0.0893296,0.12917511,0.17956787109375,3700.0,78.80522,0.60382247,0.71712637,1.8509465,0.70000005,0.7658163265306122,0.4,7400.0,0.68125004,0.857015306122449,0.39375
370,0.020994818,0.011014571,0.089332074,0.12905496,0.170775146484375,3710.0,61.274998,0.56297255,0.7160514,1.4777539,0.7625,0.8502551020408163,0.46250002831220627,7420.0,0.72499996,0.8375,0.43125
371,0.020995243,0.011014666,0.08932297,0.12893955,0.16758056640625002,3720.0,74.787674,0.6236528,0.7209903,-13.103939,0.6625,0.8130102040816326,0.375,7440.0,0.7125,0.8854591836734693,0.44375
372,0.020995146,0.011014726,0.089323156,0.1288168,0.19706054687500002,3730.0,78.79087,0.5864097,0.70689166,-0.4361596,0.725,0.7966836734693878,0.425,7460.0,0.75625,0.8107142857142857,0.4
373,0.020994702,0.011014705,0.089327216,0.12894766,0.16354248046875,3740.0,54.874924,0.54832727,0.6553192,4.873238,0.675,0.9196428571428571,0.5125,7480.0,0.6875,0.8755102040816326,0.375
374,0.020995382,0.011015011,0.08932056,0.12882999,0.11948608398437499,3750.0,77.835236,0.62473935,0.6951548,-11.730845,0.6875,0.7607142857142857,0.375,7500.0,0.7,0.8764030612244897,0.46249998
375,0.020995434,0.011014957,0.089316,0.12871289,0.190704345703125,3760.0,51.841354,0.49874523,0.6495254,4.639463,0.6375,0.8709183673469387,0.47500002,7520.0,0.69375,0.8681122448979592,0.42499998
376,0.020995265,0.011014914,0.08931229,0.12859838,0.20784179687499998,3770.0,60.793026,0.49456665,0.6557161,2.8163402,0.63750005,0.8926020408163265,0.35,7540.0,0.65625,0.9139030612244898,0.4625
377,0.020995319,0.0110150585,0.08930634,0.12848315,0.203101806640625,3780.0,68.19475,0.51909125,0.66762626,-1.658756,0.7125,0.8747448979591836,0.425,7560.0,0.68125004,0.9141581632653061,0.4875
378,0.020994743,0.011014681,0.089300215,0.12836784,0.21528442382812502,3790.0,54.246864,0.5606987,0.68621826,6.1301455,0.6,0.8908163265306124,0.41250002,7580.0,0.6125,0.9088010204081632,0.41250002
379,0.020994816,0.011014822,0.08929268,0.12825318,0.21723510742187502,3800.0,48.569046,0.5106058,0.67979014,7.0301337,0.75,0.939030612244898,0.5625,7600.0,0.625,0.9015306122448979,0.45625
380,0.020994334,0.011014452,0.08928274,0.12813775,0.19725341796875,3810.0,66.91581,0.53641295,0.69651604,6.5889854,0.5875,0.8956632653061225,0.41250002,7620.0,0.63125,0.9204081632653061,0.45
381,0.020994272,0.01101467,0.08927534,0.12802634,0.200438232421875,3820.0,64.285095,0.5897007,0.7058846,-4.2507186,0.57500005,0.8497448979591836,0.3125,7640.0,0.61249995,0.9125000000000001,0.39374998
382,0.020993657,0.011014851,0.08926317,0.12791596,0.18768798828125,3830.0,46.853928,0.5281762,0.71489596,-2.9766319,0.7125,0.9352040816326531,0.5875,7660.0,0.625,0.9463010204081632,0.49999997
383,0.02099346,0.011015067,0.08925532,0.1278067,0.19360595703125,3840.0,58.100735,0.5580181,0.68700624,-4.227458,0.6,0.8563775510204081,0.375,7680.0,0.63750005,0.9216836734693877,0.45000002
384,0.020993546,0.011015119,0.089247815,0.12769455,0.165926513671875,3850.0,74.62808,0.6070901,0.71238434,7.400668,0.6625,0.8076530612244899,0.4125,7700.0,0.5875,0.9128826530612244,0.38125
385,0.020994097,0.011015194,0.089245446,0.12758462,0.14671630859375,3860.0,65.25867,0.55597985,0.7076764,-5.334005,0.6875,0.8341836734693877,0.4375,7720.0,0.6125,0.8746173469387755,0.39375
386,0.020993624,0.011014995,0.08924085,0.12747292,0.177802734375,3870.0,48.431374,0.5450168,0.6857157,-1.0199823,0.6125,0.8933673469387754,0.45000002,7740.0,0.65625,0.8571428571428572,0.41250002
387,0.020993331,0.011015033,0.08923818,0.12736166,0.1780126953125,3880.0,59.158432,0.5481242,0.68757576,-7.9186916,0.7125,0.8877551020408163,0.5,7760.0,0.6125,0.8890306122448979,0.41875
388,0.020993123,0.011015067,0.08923708,0.12724969,0.17658569335937502,3890.0,45.54877,0.5301779,0.6672315,-2.7528207,0.55,0.9525510204081633,0.4125,7780.0,0.67499995,0.9022959183673469,0.4625
389,0.020993043,0.011015201,0.08922394,0.12714165,0.238614501953125,3900.0,55.307793,0.5553721,0.68444365,1.2021104,0.7125,0.9288265306122448,0.5375,7800.0,0.57500005,0.9089285714285713,0.375
390,0.020993339,0.011015113,0.08921717,0.12703198,0.225274658203125,3910.0,58.21114,0.5560411,0.7016418,-9.833887,0.625,0.8772959183673469,0.39999998,7820.0,0.675,0.8899234693877551,0.48125
